Date,Open,High,Low,Close,Adjusted Close,Volume
1996-01-25,4.068850994110107,4.0656418800354,3.9907479286193848,4.027124881744385,1.9468568563461304,8454015
1996-01-26,4.027124881744385,4.027124881744385,4.027124881744385,4.027124881744385,1.9468568563461304,0
1996-01-29,4.027124881744385,4.338468074798584,4.013216018676758,4.252874851226807,2.055992364883423,10010226
1996-01-30,4.252874851226807,4.6423211097717285,4.27534294128418,4.518211841583252,2.184265613555908,16272460
1996-01-31,4.518211841583252,4.477554798126221,4.294600963592529,4.3491668701171875,2.102543354034424,9968167
1996-02-01,4.3491668701171875,4.686186790466309,4.35451602935791,4.6198530197143555,2.233403205871582,13057223
1996-02-02,4.706514835357666,5.242537975311279,4.664789199829102,5.149456024169922,2.4894320964813232,29264257
1996-02-05,5.149456024169922,5.670499801635742,5.156946182250977,5.412652969360352,2.616671085357666,19599855
1996-02-06,5.520713806152344,5.562439918518066,5.211511135101318,5.361298084259033,2.5918431282043457,14655495
1996-02-07,5.28533411026001,5.392324924468994,5.1376872062683105,5.282124996185303,2.5535686016082764,14505949
1996-02-08,5.349528789520264,5.837406158447266,5.28533411026001,5.837406158447266,2.8220114707946777,22801072
1996-02-09,5.837406158447266,6.159447193145752,5.843824863433838,6.029988765716553,2.915112257003784,12650646
1996-02-12,6.109161853790283,6.109161853790283,5.777491092681885,5.8406147956848145,2.8235623836517334,14991973
1996-02-13,5.8406147956848145,6.055665969848633,5.777491092681885,5.979702949523926,2.8908028602600098,12169295
1996-02-14,6.0770649909973145,6.344541072845459,6.0770649909973145,6.165866851806641,2.9808011054992676,9968167
1996-02-15,6.165866851806641,6.398036003112793,6.09846305847168,6.226850986480713,3.0102834701538086,17576313
1996-02-16,6.0770649909973145,6.2482500076293945,5.9272780418396,6.041758060455322,2.920802593231201,13356315
1996-02-19,6.04282808303833,6.151957988739014,6.034267902374268,6.039618015289307,2.9197683334350586,6140727
1996-02-20,6.09846305847168,6.09846305847168,5.649102210998535,5.774281024932861,2.791494607925415,10201832
1996-02-21,5.774281024932861,5.774281024932861,5.774281024932861,5.774281024932861,2.791494607925415,0
1996-02-22,5.774281024932861,5.9904022216796875,5.900529861450195,5.915509223937988,2.859769344329834,3355435
1996-02-23,5.915509223937988,5.9272780418396,5.758233070373535,5.839546203613281,2.8230459690093994,3290009
1996-02-26,5.839546203613281,5.991471767425537,5.7796311378479,5.853454113006592,2.829770088195801,4392909
1996-02-27,5.853454113006592,5.916578769683838,5.79888916015625,5.83526611328125,2.820976734161377,4603208
1996-02-28,5.83526611328125,5.988262176513672,5.777491092681885,5.802099227905273,2.804943084716797,3341415
1996-02-29,5.802099227905273,5.777491092681885,5.3505988121032715,5.436191082000732,2.628049612045288,8482054
1996-03-01,5.436191082000732,5.5849080085754395,5.395534992218018,5.52927303314209,2.673048973083496,7145488
1996-03-04,5.52927303314209,5.617004871368408,5.477917194366455,5.551741123199463,2.6839122772216797,6318313
1996-03-05,5.551741123199463,5.551741123199463,5.551741123199463,5.551741123199463,2.6839122772216797,0
1996-03-06,5.551741123199463,5.56564998626709,5.435121059417725,5.545320987701416,2.680807113647461,4112511
1996-03-07,5.545320987701416,5.606306076049805,5.446889877319336,5.475778102874756,2.6471874713897705,4621902
1996-03-08,5.475778102874756,5.413722991943359,5.306732177734375,5.395534992218018,2.6083946228027344,5682743
1996-03-11,5.395534992218018,5.3677167892456055,5.200811862945557,5.247888088226318,2.5370168685913086,4832200
1996-03-12,5.247888088226318,5.242537975311279,5.072422981262207,5.095961093902588,2.4635705947875977,4276077
1996-03-13,5.095961093902588,5.520713806152344,5.116289138793945,5.50038480758667,2.659083366394043,9285863
1996-03-14,5.520713806152344,5.649102210998535,5.414793014526367,5.464008808135986,2.64149808883667,13019837
1996-03-15,5.464008808135986,5.499314785003662,5.381626129150391,5.398744106292725,2.6099464893341064,14347057
1996-03-18,5.11414909362793,5.1740641593933105,4.975061893463135,5.021068096160889,2.4273645877838135,17903444
1996-03-19,4.964363098144531,5.11414909362793,4.818854808807373,4.900167942047119,2.3689169883728027,16001408
1996-03-20,4.900167942047119,4.900167942047119,4.900167942047119,4.900167942047119,2.3689169883728027,0
1996-03-21,4.94296407699585,5.146246910095215,4.94296407699585,5.038186073303223,2.4356398582458496,11290713
1996-03-22,5.038186073303223,5.007159233093262,4.621993064880371,4.75252103805542,2.297538995742798,22702932
1996-03-25,4.600594997406006,4.600594997406006,4.301021099090576,4.431549072265625,2.1423697471618652,57836865
1996-03-26,4.3491668701171875,4.686186790466309,4.344886779785156,4.574916839599609,2.211678981781006,36035881
1996-03-27,4.536399841308594,4.691536903381348,4.536399841308594,4.639111042022705,2.242713212966919,27810858
1996-03-28,4.751451015472412,4.900167942047119,4.750380992889404,4.881979942321777,2.360124111175537,34297411
1996-03-29,4.900167942047119,4.94296407699585,4.731122970581055,4.7910380363464355,2.316159248352051,24044172
1996-04-01,4.789968013763428,4.900167942047119,4.789968013763428,4.857371807098389,2.3482282161712646,12599239
1996-04-02,4.857371807098389,5.11414909362793,4.846673011779785,5.027486801147461,2.430467128753662,34236658
1996-04-03,5.027486801147461,5.221139907836914,4.988969802856445,5.0253472328186035,2.4294333457946777,16870643
1996-04-04,4.965432167053223,5.16764497756958,4.922636032104492,5.153736114501953,2.4915006160736084,44302964
1996-04-05,5.153736114501953,5.153736114501953,5.153736114501953,5.153736114501953,2.4915006160736084,0
1996-04-08,5.251097202301025,5.428701877593994,5.199741840362549,5.392324924468994,2.606844186782837,50901676
1996-04-09,5.392324924468994,5.617004871368408,5.3730669021606445,5.486476898193359,2.6523597240448,50196006
1996-04-10,5.419073104858398,5.515364170074463,5.265006065368652,5.327061176300049,2.5752923488616943,44008546
1996-04-11,5.242537975311279,5.32919979095459,5.206161022186279,5.279984951019287,2.5525341033935547,34788108
1996-04-12,5.265006065368652,5.333479881286621,5.244678020477295,5.322781085968018,2.57322359085083,19151218
1996-04-15,5.322781085968018,5.424421787261963,5.306732177734375,5.328131198883057,2.575810432434082,23558148
1996-04-16,5.328131198883057,5.539971828460693,5.327061176300049,5.442609786987305,2.631153106689453,35619957
1996-04-17,5.604166030883789,5.7432541847229,5.564579963684082,5.711156845092773,2.7609779834747314,34923634
1996-04-18,5.901599884033203,5.991471767425537,5.843824863433838,5.888761043548584,2.8468377590179443,39381970
1996-04-19,5.888761043548584,5.9679341316223145,5.830986022949219,5.857734203338623,2.831838607788086,27338854
1996-04-22,5.8630828857421875,5.880201816558838,5.670499801635742,5.713296890258789,2.762012004852295,36405073
1996-04-23,5.638402938842773,5.851314067840576,5.62770414352417,5.803168773651123,2.8054592609405518,36306933
1996-04-24,5.803168773651123,6.055665969848633,5.937976837158203,6.027849197387695,2.9140782356262207,24586276
1996-04-25,6.034267902374268,6.034267902374268,5.691898822784424,5.763582229614258,2.786322593688965,24581602
1996-04-26,5.820287227630615,5.97007417678833,5.757163047790527,5.857734203338623,2.831838607788086,21352346
1996-04-29,5.857734203338623,5.916578769683838,5.715435981750488,5.887691020965576,2.846320629119873,17875405
1996-04-30,5.887691020965576,5.895181179046631,5.777491092681885,5.828845977783203,2.817873239517212,13893746
1996-05-01,5.828845977783203,5.948676109313965,5.852384090423584,5.911229133605957,2.8577003479003906,6164093
1996-05-02,5.911229133605957,5.925137996673584,5.782841205596924,5.908019065856934,2.8561487197875977,19912967
1996-05-03,5.886620998382568,5.980772972106934,5.834196090698242,5.856664180755615,2.831322193145752,25343351
1996-05-06,5.766791820526123,5.777491092681885,5.610586166381836,5.6244940757751465,2.7190821170806885,21221493
1996-05-07,5.6244940757751465,5.691898822784424,5.567789077758789,5.645893096923828,2.729426860809326,10220525
1996-05-08,5.645893096923828,5.772140979766846,5.404094219207764,5.717576026916504,2.7640810012817383,29797014
1996-05-09,5.659801006317139,5.731484889984131,5.597746849060059,5.6212849617004395,2.7175304889678955,15244332
1996-05-10,5.6212849617004395,5.689758777618408,5.50038480758667,5.653381824493408,2.7330477237701416,20875669
1996-05-13,5.777491092681885,5.980772972106934,5.735764980316162,5.920857906341553,2.8623552322387695,32811298
1996-05-14,5.905879974365234,6.291046142578125,5.889831066131592,6.232201099395752,3.012869119644165,68622862
1996-05-15,6.205452919006348,6.226850986480713,5.944396018981934,6.1754961013793945,2.9854559898376465,52242915
1996-05-16,6.226850986480713,6.3327717781066895,6.151957988739014,6.197964191436768,2.9963181018829346,34465650
1996-05-17,6.197964191436768,6.197964191436768,6.079204082489014,6.110231876373291,2.953906297683716,22329068
1996-05-20,5.948676109313965,5.980772972106934,5.7796311378479,5.797819137573242,2.802873134613037,19151218
1996-05-21,5.734694957733154,5.829916000366211,5.639472961425781,5.692967891693115,2.7521841526031494,37293001
1996-05-22,5.775351047515869,5.884481906890869,5.775351047515869,5.805308818817139,2.8064944744110107,21702844
1996-05-23,5.841684818267822,5.872713088989258,5.729344844818115,5.758233070373535,2.7837367057800293,21693498
1996-05-24,5.79888916015625,5.8823418617248535,5.777491092681885,5.837406158447266,2.8220114707946777,22544040
1996-05-27,5.79888916015625,5.817077159881592,5.670499801635742,5.685479164123535,2.7485642433166504,22973984
1996-05-28,5.606306076049805,5.730414867401123,5.564579963684082,5.670499801635742,2.741323471069336,27838898
1996-05-29,5.79888916015625,6.002171039581299,5.782841205596924,5.924067974090576,2.8639063835144043,19936334
1996-05-30,5.924067974090576,5.986123085021973,5.829916000366211,5.850244998931885,2.828218460083008,16636978
1996-05-31,5.850244998931885,5.884481906890869,5.830986022949219,5.866292953491211,2.8359763622283936,6963229
1996-06-03,5.884481906890869,6.075994968414307,5.884481906890869,6.051386833190918,2.9254581928253174,19955027
1996-06-04,6.0770649909973145,6.129489898681641,5.905879974365234,5.943325996398926,2.8732166290283203,17454807
1996-06-05,5.959374904632568,5.969004154205322,5.8630828857421875,5.941186904907227,2.872182607650757,11781410
1996-06-06,6.044967174530029,6.173356056213379,6.034267902374268,6.1220011711120605,2.959594964981079,30194246
1996-06-07,6.078135013580322,6.3017449378967285,6.078135013580322,6.281416893005371,3.0366621017456055,76128195
1996-06-10,6.328492164611816,6.328492164611816,6.217222213745117,6.271787166595459,3.0320067405700684,35358252
1996-06-11,6.22150182723999,6.4996771812438965,6.22150182723999,6.407666206359863,3.097696542739868,63178457
1996-06-12,6.515726089477539,6.652674198150635,6.505026817321777,6.5831298828125,3.182521104812622,62164349
1996-06-13,6.56387186050415,6.724358081817627,6.56387186050415,6.704029083251953,3.2409684658050537,99490064
1996-06-14,6.728637218475342,7.02393102645874,6.728637218475342,6.997183799743652,3.3826897144317627,186521088
1996-06-17,6.949038028717041,6.997183799743652,6.61201810836792,6.659092903137207,3.219244956970215,186740734
1996-06-18,6.590619087219238,6.740406036376953,6.0631561279296875,6.548892974853516,3.1659693717956543,256344991
1996-06-19,6.398036003112793,6.419434070587158,6.166936874389648,6.215082168579102,3.00459361076355,165766925
1996-06-20,6.132699966430664,6.5103759765625,6.132699966430664,6.44083309173584,3.113729953765869,163065753
1996-06-21,6.376637935638428,6.665513038635254,6.376637935638428,6.567080974578857,3.174762487411499,290735868
1996-06-24,6.633416175842285,6.932989120483398,6.633416175842285,6.888052940368652,3.329932689666748,339212097
1996-06-25,6.954387187957764,7.061378002166748,6.768223762512207,6.835628032684326,3.3045880794525146,440529425
1996-06-26,6.825998783111572,6.858096122741699,6.68156099319458,6.714727878570557,3.246140241622925,210677420
1996-06-27,6.676211833953857,6.804601192474365,6.61201810836792,6.76608419418335,3.2709672451019287,236759155
1996-06-28,6.804601192474365,6.842047214508057,6.6847710609436035,6.71151876449585,3.244588613510132,136203576
1996-07-01,6.656953811645508,6.686911106109619,6.507166862487793,6.552103042602539,3.167520761489868,188577344
1996-07-02,6.547822952270508,6.606667995452881,6.426924228668213,6.468649864196777,3.1271770000457764,198339886
1996-07-03,6.48362922668457,6.48362922668457,6.31244421005249,6.396965980529785,3.092522382736206,221472763
1996-07-04,6.344541072845459,6.4825592041015625,6.250389099121094,6.381988048553467,3.0852811336517334,211962580
1996-07-05,6.456881046295166,6.622716903686523,6.4312028884887695,6.560661792755127,3.1716601848602295,312719111
1996-07-08,6.632346153259277,6.954387187957764,6.515726089477539,6.5585222244262695,3.1977028846740723,134044507
1996-07-09,6.509306907653809,6.556382179260254,6.207592964172363,6.447251796722412,3.1434519290924072,131562980
1996-07-10,6.633416175842285,6.654813766479492,6.485768795013428,6.6088080406188965,3.222219705581665,197419244
1996-07-11,6.629136085510254,6.804601192474365,6.629136085510254,6.7382659912109375,3.285339593887329,277622564
1996-07-12,6.719007968902588,6.7939019203186035,6.676211833953857,6.71151876449585,3.27229905128479,202494457
1996-07-15,6.678351879119873,6.740406036376953,6.623785972595215,6.714727878570557,3.2738637924194336,168650357
1996-07-16,6.740406036376953,6.759665012359619,6.601317882537842,6.636624813079834,3.2357828617095947,136273675
1996-07-17,6.68156099319458,6.761804103851318,6.6451849937438965,6.708309173583984,3.2707343101501465,149877676
1996-07-18,6.7350568771362305,6.858096122741699,6.716867923736572,6.776782989501953,3.3041200637817383,190675660
1996-07-19,6.803531169891357,6.836698055267334,6.686911106109619,6.725428104400635,3.279080629348755,88381610
1996-07-22,6.653744220733643,6.845256805419922,6.571361064910889,6.709379196166992,3.2712552547454834,114552137
1996-07-23,6.756454944610596,6.7939019203186035,6.654813766479492,6.6847710609436035,3.2592575550079346,132189204
1996-07-24,6.670862197875977,6.708309173583984,6.480419158935547,6.598108768463135,3.2170042991638184,216785434
1996-07-25,6.579919815063477,6.653744220733643,6.569221019744873,6.585269927978516,3.210744619369507,84306485
1996-07-26,6.620576858520508,6.623785972595215,6.468649864196777,6.522144794464111,3.179967164993286,149573911
1996-07-29,6.537124156951904,6.574571132659912,6.267508029937744,6.295324802398682,3.0693774223327637,264658806
1996-07-30,6.250389099121094,6.250389099121094,5.97756290435791,6.093112945556641,2.9707860946655273,385697497
1996-07-31,6.14125919342041,6.537124156951904,6.039618015289307,6.470789909362793,3.154928207397461,527027692
1996-08-01,6.585269927978516,6.756454944610596,6.48362922668457,6.524284839630127,3.1810107231140137,528798876
1996-08-02,6.505026817321777,6.601317882537842,6.357379913330078,6.512516021728516,3.1752724647521973,461461174
1996-08-05,6.579919815063477,6.676211833953857,6.549962997436523,6.578849792480469,3.207613945007324,316700770
1996-08-06,6.579919815063477,6.740406036376953,6.390546798706055,6.549962997436523,3.1935298442840576,391585865
1996-08-07,6.505026817321777,6.559591770172119,6.465439796447754,6.533914089202881,3.1857051849365234,94900875
1996-08-08,6.564941883087158,6.564941883087158,6.3777079582214355,6.4065961837768555,3.1236298084259033,97003864
1996-08-09,6.398036003112793,6.481489181518555,6.339191913604736,6.456881046295166,3.148146390914917,131100323
1996-08-12,6.498607158660889,6.586339950561523,6.4675798416137695,6.525354862213135,3.181532144546509,147372783
1996-08-13,6.506096839904785,6.654813766479492,6.4996771812438965,6.601317882537842,3.2185685634613037,134595958
1996-08-14,6.540334224700928,6.553173065185547,6.472929954528809,6.500747203826904,3.16953444480896,78754594
1996-08-15,6.500747203826904,6.500747203826904,6.500747203826904,6.500747203826904,3.16953444480896,0
1996-08-16,6.488977909088135,6.533914089202881,6.385197162628174,6.418365001678467,3.1293671131134033,123552930
1996-08-19,6.3552398681640625,6.3552398681640625,6.046037197113037,6.073854923248291,2.9613966941833496,217874315
1996-08-20,6.044967174530029,6.200104236602783,6.039618015289307,6.110231876373291,2.979133367538452,144508045
1996-08-21,6.162656784057617,6.216152191162109,6.125209808349609,6.186194896697998,3.016169786453247,90321033
1996-08-22,6.217222213745117,6.2482500076293945,6.071714878082275,6.090972900390625,2.969743490219116,91377201
1996-08-23,6.057806015014648,6.17763614654541,6.039618015289307,6.151957988739014,2.9994776248931885,73141951
1996-08-26,6.182984828948975,6.182984828948975,6.010729789733887,6.0267791748046875,2.9384446144104004,103289464
1996-08-27,6.018219947814941,6.173356056213379,5.93369722366333,6.087763786315918,2.9681777954101562,208541718
1996-08-28,6.14125919342041,6.200104236602783,6.0770649909973145,6.150887966156006,2.9989540576934814,74543943
1996-08-29,6.162656784057617,6.264297962188721,6.136979103088379,6.174426078796387,3.010432243347168,115645692
1996-08-30,6.173356056213379,6.21401309967041,6.138049125671387,6.201173782348633,3.023472785949707,63299963
1996-09-02,6.237549781799316,6.4140849113464355,6.210803031921387,6.349891185760498,3.095982789993286,149101907
1996-09-03,6.418365001678467,6.459021091461182,6.26964807510376,6.371288776397705,3.106414556503296,186708021
1996-09-04,6.26964807510376,6.333841800689697,6.23327112197876,6.3156538009643555,3.079288959503174,82553994
1996-09-05,6.349891185760498,6.402316093444824,6.31244421005249,6.388407230377197,3.1147608757019043,71959604
1996-09-06,6.395896911621094,6.472929954528809,6.3381218910217285,6.425854206085205,3.133018970489502,148461664
1996-09-09,6.4237141609191895,6.4237141609191895,6.324213027954102,6.339191913604736,3.0907652378082275,120594725
1996-09-10,6.333841800689697,6.344541072845459,6.258948802947998,6.3188629150390625,3.080854654312134,116435481
1996-09-11,6.307094097137451,6.333841800689697,6.130559921264648,6.145538806915283,2.996346950531006,133689336
1996-09-12,6.16051721572876,6.1754961013793945,6.078135013580322,6.149817943572998,2.9984335899353027,125006329
1996-09-13,6.184054851531982,6.205452919006348,6.0995330810546875,6.114511013031006,2.98121976852417,86474900
1996-09-16,6.09846305847168,6.103812217712402,5.976492881774902,6.005381107330322,2.928011178970337,153840642
1996-09-17,5.993611812591553,6.34882116317749,5.991471767425537,6.187264919281006,3.016690492630005,105485919
1996-09-18,6.2482500076293945,6.501817226409912,6.135909080505371,6.434412956237793,3.1371922492980957,163991068
1996-09-19,6.419434070587158,6.470789909362793,6.238619804382324,6.266438007354736,3.0552937984466553,204513326
1996-09-20,6.26964807510376,6.362729072570801,6.249319076538086,6.2963948249816895,3.0698983669281006,100490152
1996-09-23,6.26964807510376,6.31244421005249,6.238619804382324,6.284626007080078,3.0641610622406006,80871603
1996-09-24,6.311374187469482,6.494328022003174,6.310304164886475,6.434412956237793,3.1371922492980957,257415178
1996-09-25,6.461161136627197,6.534984111785889,6.380918025970459,6.4065961837768555,3.1236298084259033,161112310
1996-09-26,6.419434070587158,6.419434070587158,6.3017449378967285,6.354169845581055,3.0980682373046875,117972999
1996-09-27,6.3552398681640625,6.433342933654785,6.281416893005371,6.363799095153809,3.1027626991271973,194297474
1996-09-30,6.376637935638428,6.502886772155762,6.3552398681640625,6.4825592041015625,3.160665273666382,170729979
1996-10-01,6.5039567947387695,6.922289848327637,6.463301181793213,6.553173065185547,3.1950955390930176,250180897
1996-10-02,6.553173065185547,6.553173065185547,6.553173065185547,6.553173065185547,3.1950955390930176,0
1996-10-03,6.547822952270508,6.708309173583984,6.526424884796143,6.680490970611572,3.257171869277954,315065112
1996-10-04,6.697609901428223,6.750034809112549,6.515726089477539,6.601317882537842,3.2185685634613037,347586666
1996-10-07,6.580989837646484,6.590619087219238,6.316723823547363,6.4868388175964355,3.162752866744995,360223292
1996-10-08,6.463301181793213,6.868794918060303,6.409804821014404,6.775712966918945,3.3035976886749268,458362770
1996-10-09,6.654813766479492,6.729706764221191,6.579919815063477,6.647324085235596,3.240999221801758,202858975
1996-10-10,6.651604175567627,6.932989120483398,6.635554790496826,6.904101848602295,3.3661961555480957,338497081
1996-10-11,6.9522480964660645,7.044259071350098,6.9008917808532715,6.943687915802002,3.385497808456421,355437824
1996-10-14,6.907311916351318,6.907311916351318,6.761804103851318,6.82706880569458,3.3286375999450684,201185930
1996-10-15,6.80246114730835,6.993974208831787,6.528564929962158,6.815299987792969,3.3228983879089355,395675010
1996-10-16,6.661232948303223,7.039979934692383,6.607738018035889,6.649464130401611,3.2420430183410645,272477252
1996-10-17,6.623785972595215,6.623785972595215,6.400176048278809,6.516796112060547,3.177358865737915,360709316
1996-10-18,6.537124156951904,6.568150997161865,6.451531887054443,6.477209091186523,3.15805721282959,201120504
1996-10-21,6.477209091186523,6.477209091186523,6.477209091186523,6.477209091186523,3.15805721282959,0
1996-10-22,6.505026817321777,6.676211833953857,6.48469877243042,6.5724310874938965,3.2044849395751953,228833224
1996-10-23,6.719007968902588,6.888052940368652,6.719007968902588,6.8431172370910645,3.3364622592926025,162906861
1996-10-24,6.890192985534668,6.910521030426025,6.618436813354492,6.665513038635254,3.249868154525757,158499931
1996-10-25,6.636624813079834,6.7382659912109375,6.623785972595215,6.712588787078857,3.2728211879730225,86745952
1996-10-28,6.772502899169922,6.868794918060303,6.751104831695557,6.783202171325684,3.307248592376709,133390244
1996-10-29,6.783202171325684,7.039979934692383,6.756454944610596,6.9158711433410645,3.3719334602355957,223253293
1996-10-30,6.9158711433410645,6.9158711433410645,6.9158711433410645,6.9158711433410645,3.3719334602355957,0
1996-10-31,6.580989837646484,6.580989837646484,6.226850986480713,6.442972183227539,3.1413650512695312,400824996
1996-11-01,6.40445613861084,6.5585222244262695,6.36807918548584,6.42906379699707,3.1345839500427246,371971990
1996-11-04,6.360589981079102,6.360589981079102,6.173356056213379,6.22150182723999,3.03338360786438,301232119
1996-11-05,6.18512487411499,6.27713680267334,5.786049842834473,5.87913179397583,2.866456985473633,470172221
1996-11-06,5.670499801635742,5.675849914550781,5.468287944793701,5.468287944793701,2.6661434173583984,228277100
1996-11-07,5.143036842346191,5.360228061676025,5.093821048736572,5.311011791229248,2.5894615650177,453923127
1996-11-08,5.363437175750732,5.515364170074463,5.339899063110352,5.489686012268066,2.6765761375427246,302793004
1996-11-11,5.413722991943359,5.796749114990234,5.3505988121032715,5.533552169799805,2.6979637145996094,299605807
1996-11-12,5.533552169799805,5.533552169799805,5.533552169799805,5.533552169799805,2.6979637145996094,0
1996-11-13,5.539971828460693,5.79888916015625,5.48112678527832,5.755023002624512,2.80594539642334,369382977
1996-11-14,5.744324207305908,5.795679092407227,5.585978031158447,5.619144916534424,2.7396953105926514,373701114
1996-11-15,5.617004871368408,5.7025980949401855,5.5314130783081055,5.673709869384766,2.7662999629974365,291567717
1996-11-18,5.691898822784424,6.071714878082275,5.594536781311035,6.059946060180664,2.9546146392822266,605716861
1996-11-19,6.066366195678711,6.419434070587158,5.974353790283203,6.1166510581970215,2.98226261138916,596622602
1996-11-20,6.037477970123291,6.075994968414307,5.791399955749512,5.814938068389893,2.835158348083496,477200877
1996-11-21,5.84275484085083,5.966864109039307,5.795679092407227,5.87913179397583,2.866456985473633,493506050
1996-11-22,5.862013816833496,5.922997951507568,5.830986022949219,5.865222930908203,2.859675884246826,325762315
1996-11-25,5.847034931182861,5.991471767425537,5.611656188964844,5.862013816833496,2.8581104278564453,427719887
1996-11-26,5.991471767425537,6.26964807510376,5.884481906890869,6.123071193695068,2.9853930473327637,578153687
1996-11-27,5.887691020965576,5.903739929199219,5.737904071807861,5.833126068115234,2.8440263271331787,249218195
1996-11-28,5.8459649085998535,5.929418087005615,5.841684818267822,5.880201816558838,2.8669779300689697,171730067
1996-11-29,5.884481906890869,5.9583048820495605,5.873782157897949,5.8855509757995605,2.869586229324341,119477805
1996-12-02,5.895181179046631,6.055665969848633,5.884481906890869,5.956164836883545,2.904014825820923,173220852
1996-12-03,5.948676109313965,5.995751857757568,5.691898822784424,5.811728000640869,2.8335933685302734,274683053
1996-12-04,5.613794803619385,5.649102210998535,5.447959899902344,5.619144916534424,2.7396953105926514,222468177
1996-12-05,5.585978031158447,5.777491092681885,5.543181896209717,5.735764980316162,2.796555280685425,225585274
1996-12-06,5.777491092681885,5.893041133880615,5.583837985992432,5.829916000366211,2.8424603939056396,245956226
1996-12-09,5.873782157897949,5.9679341316223145,5.838476181030273,5.894111156463623,2.873760223388672,208906236
1996-12-10,5.8823418617248535,6.205452919006348,5.777491092681885,5.8598737716674805,2.857067346572876,265425229
1996-12-11,5.903739929199219,6.1391191482543945,5.821356773376465,6.108091831207275,2.978088617324829,240278156
1996-12-12,6.138049125671387,6.178706169128418,6.021429061889648,6.041758060455322,2.9457476139068604,259443394
1996-12-13,6.022499084472656,6.022499084472656,5.911229133605957,5.978632926940918,2.9149694442749023,285127898
1996-12-16,5.9636549949646,6.09846305847168,5.951886177062988,6.079204082489014,2.9640042781829834,227655550
1996-12-17,6.08669376373291,6.20438289642334,5.873782157897949,6.052456855773926,2.950963258743286,237497537
1996-12-18,5.948676109313965,6.1530280113220215,5.948676109313965,6.090972900390625,2.969743490219116,247591884
1996-12-19,6.0802741050720215,6.125209808349609,6.029988765716553,6.101672172546387,2.9749596118927,124940902
1996-12-20,6.1391191482543945,6.36807918548584,6.129489898681641,6.333841800689697,3.0881569385528564,336216506
1996-12-23,6.376637935638428,6.515726089477539,6.3413310050964355,6.487907886505127,3.1632742881774902,326874563
1996-12-24,6.5103759765625,6.932989120483398,6.463301181793213,6.637694835662842,3.236304998397827,359961587
1996-12-25,6.637694835662842,6.637694835662842,6.637694835662842,6.637694835662842,3.236304998397827,0
1996-12-26,6.697609901428223,7.103104114532471,6.696539878845215,7.099895000457764,3.4616575241088867,276814082
1996-12-27,7.099895000457764,7.099895000457764,7.099895000457764,7.099895000457764,3.4616575241088867,0
1996-12-30,7.099895000457764,7.099895000457764,7.099895000457764,7.099895000457764,3.4616575241088867,0
1996-12-31,7.296757221221924,7.378069877624512,7.018581867218018,7.127711772918701,3.475219964981079,437155297
1997-01-01,7.211164951324463,7.435844898223877,7.211164951324463,7.370581150054932,3.5936338901519775,207420124
1997-01-02,7.3930487632751465,7.414446830749512,7.224003791809082,7.259311199188232,3.5393824577331543,236978800
1997-01-03,7.232563018798828,7.274289131164551,7.1405510902404785,7.235773086547852,3.527907371520996,197297738
1997-01-06,7.189766883850098,7.232563018798828,6.920149803161621,6.967226028442383,3.396972417831421,239207968
1997-01-07,6.932989120483398,7.004673004150391,6.719007968902588,6.863444805145264,3.34637188911438,281108852
1997-01-08,7.018581867218018,7.160879135131836,6.8698649406433105,6.9158711433410645,3.3719334602355957,261065032
